C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/19,06:00:02,0000000402885895,DEMAND,0000000402885895
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:30:00",NSW1,146.171,1,MEASUREMENT,"2023/11/19 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:30:00",QLD1,99.159,1,MEASUREMENT,"2023/11/19 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:30:00",QLDC,1.133,1,MEASUREMENT,"2023/11/19 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:30:00",QLDN,0.304,1,MEASUREMENT,"2023/11/19 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:30:00",QLDS,97.722,1,MEASUREMENT,"2023/11/19 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:30:00",SA1,0,1,MEASUREMENT,"2023/11/19 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:30:00",TAS1,3.816,1,MEASUREMENT,"2023/11/19 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:30:00",TASN,2.44,1,MEASUREMENT,"2023/11/19 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:30:00",TASS,1.381,1,MEASUREMENT,"2023/11/19 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 05:30:00",VIC1,17.015,1,MEASUREMENT,"2023/11/19 05:49:14"
C,"END OF REPORT",13
