C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/11,15:00:02,0000000394318499,DEMAND,0000000394318498
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/11 14:30:00",NSW1,2135.305,0.6,SATELLITE,"2023/08/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 14:30:00",QLD1,2080.052,0.6,SATELLITE,"2023/08/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 14:30:00",QLDC,196.327,0.6,SATELLITE,"2023/08/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 14:30:00",QLDN,269.536,0.6,SATELLITE,"2023/08/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 14:30:00",QLDS,1614.189,0.6,SATELLITE,"2023/08/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 14:30:00",SA1,732.632,0.6,SATELLITE,"2023/08/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 14:30:00",TAS1,40.357,0.6,SATELLITE,"2023/08/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 14:30:00",TASN,23.911,0.6,SATELLITE,"2023/08/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 14:30:00",TASS,16.447,0.6,SATELLITE,"2023/08/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 14:30:00",VIC1,648.824,0.6,SATELLITE,"2023/08/11 14:50:21"
C,"END OF REPORT",13
