C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/09,08:30:03,0000000386753377,DEMAND,0000000386753377
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:00:00",NSW1,622.939,1,MEASUREMENT,"2023/05/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:00:00",QLD1,996.153,1,MEASUREMENT,"2023/05/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:00:00",QLDC,83.952,1,MEASUREMENT,"2023/05/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:00:00",QLDN,137.161,1,MEASUREMENT,"2023/05/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:00:00",QLDS,775.039,1,MEASUREMENT,"2023/05/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:00:00",SA1,22.894,1,MEASUREMENT,"2023/05/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:00:00",TAS1,7.462,1,MEASUREMENT,"2023/05/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:00:00",TASN,4.06,1,MEASUREMENT,"2023/05/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:00:00",TASS,3.404,1,MEASUREMENT,"2023/05/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 08:00:00",VIC1,84.472,1,MEASUREMENT,"2023/05/09 08:19:21"
C,"END OF REPORT",13
