C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/23,13:00:02,0000000392762750,DEMAND,0000000392762750
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/23 12:30:00",NSW1,2604.145,1,MEASUREMENT,"2023/07/23 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/23 12:30:00",QLD1,2804.175,1,MEASUREMENT,"2023/07/23 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/23 12:30:00",QLDC,231.905,1,MEASUREMENT,"2023/07/23 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/23 12:30:00",QLDN,390.356,1,MEASUREMENT,"2023/07/23 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/23 12:30:00",QLDS,2181.914,1,MEASUREMENT,"2023/07/23 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/23 12:30:00",SA1,654.389,1,MEASUREMENT,"2023/07/23 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/23 12:30:00",TAS1,109.016,1,MEASUREMENT,"2023/07/23 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/23 12:30:00",TASN,57.545,1,MEASUREMENT,"2023/07/23 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/23 12:30:00",TASS,51.472,1,MEASUREMENT,"2023/07/23 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/23 12:30:00",VIC1,869.922,1,MEASUREMENT,"2023/07/23 12:49:13"
C,"END OF REPORT",13
