C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/20,10:30:02,0000000402980548,DEMAND,0000000402980547
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 10:00:00",NSW1,1490.684,0.6,SATELLITE,"2023/11/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/20 10:00:00",QLD1,946.976,0.6,SATELLITE,"2023/11/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/20 10:00:00",QLDC,58.488,0.6,SATELLITE,"2023/11/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/20 10:00:00",QLDN,547.401,0.6,SATELLITE,"2023/11/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/20 10:00:00",QLDS,341.087,0.6,SATELLITE,"2023/11/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/20 10:00:00",SA1,1261.54,0.6,SATELLITE,"2023/11/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/20 10:00:00",TAS1,164.366,0.6,SATELLITE,"2023/11/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/20 10:00:00",TASN,87.514,0.6,SATELLITE,"2023/11/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/20 10:00:00",TASS,76.852,0.6,SATELLITE,"2023/11/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/20 10:00:00",VIC1,1306.632,0.6,SATELLITE,"2023/11/20 10:20:21"
C,"END OF REPORT",13
