C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/18,14:00:02,0000000399956072,DEMAND,0000000399956072
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:30:00",NSW1,3365.084,1,MEASUREMENT,"2023/10/18 13:49:03"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:30:00",QLD1,2576.521,1,MEASUREMENT,"2023/10/18 13:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:30:00",QLDC,287.656,0.7,MEASUREMENT,"2023/10/18 13:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:30:00",QLDN,502.587,1,MEASUREMENT,"2023/10/18 13:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:30:00",QLDS,1786.279,1,MEASUREMENT,"2023/10/18 13:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:30:00",SA1,1495.817,1,MEASUREMENT,"2023/10/18 13:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:30:00",TAS1,196.136,1,MEASUREMENT,"2023/10/18 13:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:30:00",TASN,103.845,1,MEASUREMENT,"2023/10/18 13:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:30:00",TASS,92.3,1,MEASUREMENT,"2023/10/18 13:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/18 13:30:00",VIC1,2771.633,1,MEASUREMENT,"2023/10/18 13:49:04"
C,"END OF REPORT",13
