C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/05,11:00:02,0000000404500446,DEMAND,0000000404500446
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 10:30:00",NSW1,4336.92,1,MEASUREMENT,"2023/12/05 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 10:30:00",QLD1,3378.647,1,MEASUREMENT,"2023/12/05 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 10:30:00",QLDC,279.348,1,MEASUREMENT,"2023/12/05 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 10:30:00",QLDN,557.217,1,MEASUREMENT,"2023/12/05 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 10:30:00",QLDS,2542.082,1,MEASUREMENT,"2023/12/05 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 10:30:00",SA1,561.968,1,MEASUREMENT,"2023/12/05 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 10:30:00",TAS1,195.202,1,MEASUREMENT,"2023/12/05 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 10:30:00",TASN,105.946,1,MEASUREMENT,"2023/12/05 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 10:30:00",TASS,89.303,1,MEASUREMENT,"2023/12/05 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 10:30:00",VIC1,2317.501,1,MEASUREMENT,"2023/12/05 10:49:07"
C,"END OF REPORT",13
