C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/13,09:00:02,0000000394455765,DEMAND,0000000394455764
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:30:00",NSW1,785.772,0.6,SATELLITE,"2023/08/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:30:00",QLD1,1445.425,0.6,SATELLITE,"2023/08/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:30:00",QLDC,143.784,0.6,SATELLITE,"2023/08/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:30:00",QLDN,188.885,0.6,SATELLITE,"2023/08/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:30:00",QLDS,1112.756,0.6,SATELLITE,"2023/08/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:30:00",SA1,92.769,0.6,SATELLITE,"2023/08/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:30:00",TAS1,30.58,0.6,SATELLITE,"2023/08/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:30:00",TASN,18.343,0.6,SATELLITE,"2023/08/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:30:00",TASS,12.237,0.6,SATELLITE,"2023/08/13 08:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 08:30:00",VIC1,458.975,0.6,SATELLITE,"2023/08/13 08:50:26"
C,"END OF REPORT",13
