C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/26,18:30:02,0000000412159814,DEMAND,0000000412159814
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:00:00",NSW1,286.238,1,MEASUREMENT,"2024/02/26 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:00:00",QLD1,210.389,1,MEASUREMENT,"2024/02/26 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:00:00",QLDC,20.295,1,MEASUREMENT,"2024/02/26 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:00:00",QLDN,30.076,1,MEASUREMENT,"2024/02/26 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:00:00",QLDS,160.017,1,MEASUREMENT,"2024/02/26 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:00:00",SA1,262.187,1,MEASUREMENT,"2024/02/26 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:00:00",TAS1,32.043,1,MEASUREMENT,"2024/02/26 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:00:00",TASN,15.755,1,MEASUREMENT,"2024/02/26 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:00:00",TASS,16.277,1,MEASUREMENT,"2024/02/26 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/26 18:00:00",VIC1,401.992,1,MEASUREMENT,"2024/02/26 18:19:15"
C,"END OF REPORT",13
