C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/15,09:30:01,0000000405647940,DEMAND,0000000405647939
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:00:00",NSW1,3175.961,0.6,SATELLITE,"2023/12/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:00:00",QLD1,1228.001,0.6,SATELLITE,"2023/12/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:00:00",QLDC,284.162,0.6,SATELLITE,"2023/12/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:00:00",QLDN,170.104,0.6,SATELLITE,"2023/12/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:00:00",QLDS,773.735,0.6,SATELLITE,"2023/12/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:00:00",SA1,1037.722,0.6,SATELLITE,"2023/12/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:00:00",TAS1,156.036,0.6,SATELLITE,"2023/12/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:00:00",TASN,87.59,0.6,SATELLITE,"2023/12/15 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:00:00",TASS,68.446,0.6,SATELLITE,"2023/12/15 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/15 09:00:00",VIC1,2276.676,0.6,SATELLITE,"2023/12/15 09:20:25"
C,"END OF REPORT",13
