C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/07,16:00:02,0000000396575554,DEMAND,0000000396575554
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/07 15:30:00",NSW1,1599.823,0.7,MEASUREMENT,"2023/09/07 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/07 15:30:00",QLD1,1701.022,1,MEASUREMENT,"2023/09/07 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/07 15:30:00",QLDC,191.566,1,MEASUREMENT,"2023/09/07 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/07 15:30:00",QLDN,143.557,0.7,MEASUREMENT,"2023/09/07 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/07 15:30:00",QLDS,1365.9,1,MEASUREMENT,"2023/09/07 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/07 15:30:00",SA1,877.926,0.7,MEASUREMENT,"2023/09/07 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/07 15:30:00",TAS1,58.547,1,MEASUREMENT,"2023/09/07 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/07 15:30:00",TASN,30.984,1,MEASUREMENT,"2023/09/07 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/07 15:30:00",TASS,27.566,1,MEASUREMENT,"2023/09/07 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/07 15:30:00",VIC1,645.559,1,MEASUREMENT,"2023/09/07 15:49:12"
C,"END OF REPORT",13
