C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/04,10:00:02,0000000404382993,DEMAND,0000000404382993
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 09:30:00",NSW1,2742.849,1,MEASUREMENT,"2023/12/04 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/04 09:30:00",QLD1,2911.656,1,MEASUREMENT,"2023/12/04 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/04 09:30:00",QLDC,286.744,1,MEASUREMENT,"2023/12/04 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/04 09:30:00",QLDN,408.447,1,MEASUREMENT,"2023/12/04 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/04 09:30:00",QLDS,2216.464,1,MEASUREMENT,"2023/12/04 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/04 09:30:00",SA1,1071.344,1,MEASUREMENT,"2023/12/04 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/04 09:30:00",TAS1,130.374,1,MEASUREMENT,"2023/12/04 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/04 09:30:00",TASN,57.768,1,MEASUREMENT,"2023/12/04 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/04 09:30:00",TASS,72.487,1,MEASUREMENT,"2023/12/04 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/04 09:30:00",VIC1,2483.936,1,MEASUREMENT,"2023/12/04 09:49:15"
C,"END OF REPORT",13
