C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/17,19:30:02,0000000411370649,DEMAND,0000000411370649
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:00:00",NSW1,15.305,1,MEASUREMENT,"2024/02/17 19:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:00:00",QLD1,0.763,1,MEASUREMENT,"2024/02/17 19:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:00:00",QLDC,0,1,MEASUREMENT,"2024/02/17 19:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:00:00",QLDN,0.72,1,MEASUREMENT,"2024/02/17 19:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:00:00",QLDS,0.043,1,MEASUREMENT,"2024/02/17 19:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:00:00",SA1,151.811,1,MEASUREMENT,"2024/02/17 19:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:00:00",TAS1,4.83,1,MEASUREMENT,"2024/02/17 19:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:00:00",TASN,2.1,1,MEASUREMENT,"2024/02/17 19:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:00:00",TASS,2.724,1,MEASUREMENT,"2024/02/17 19:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:00:00",VIC1,91.224,1,MEASUREMENT,"2024/02/17 19:19:13"
C,"END OF REPORT",13
