C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/01,07:00:03,0000000386142402,DEMAND,0000000386142401
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/01 06:30:00",NSW1,13.87,0.6,SATELLITE,"2023/05/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 06:30:00",QLD1,64.649,0.6,SATELLITE,"2023/05/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 06:30:00",QLDC,6.257,0.6,SATELLITE,"2023/05/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 06:30:00",QLDN,2.858,0.6,SATELLITE,"2023/05/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 06:30:00",QLDS,55.534,0.6,SATELLITE,"2023/05/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 06:30:00",SA1,0,0.6,SATELLITE,"2023/05/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 06:30:00",TAS1,0,0.6,SATELLITE,"2023/05/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 06:30:00",TASN,0,0.6,SATELLITE,"2023/05/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 06:30:00",TASS,0,0.6,SATELLITE,"2023/05/01 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 06:30:00",VIC1,0,0.6,SATELLITE,"2023/05/01 06:50:22"
C,"END OF REPORT",13
