C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/30,11:30:01,0000000390820933,DEMAND,0000000390820932
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/30 11:00:00",NSW1,1909.079,0.6,SATELLITE,"2023/06/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 11:00:00",QLD1,2471.903,0.6,SATELLITE,"2023/06/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 11:00:00",QLDC,234.127,0.6,SATELLITE,"2023/06/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 11:00:00",QLDN,429.15,0.6,SATELLITE,"2023/06/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 11:00:00",QLDS,1808.626,0.6,SATELLITE,"2023/06/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 11:00:00",SA1,385.327,0.6,SATELLITE,"2023/06/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 11:00:00",TAS1,63.476,0.6,SATELLITE,"2023/06/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 11:00:00",TASN,37.604,0.6,SATELLITE,"2023/06/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 11:00:00",TASS,25.872,0.6,SATELLITE,"2023/06/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 11:00:00",VIC1,589.923,0.6,SATELLITE,"2023/06/30 11:20:24"
C,"END OF REPORT",13
