C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/30,13:00:03,0000000383838789,DEMAND,0000000383838788
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:30:00",NSW1,3043.001,0.6,SATELLITE,"2023/03/30 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:30:00",QLD1,2710.624,0.6,SATELLITE,"2023/03/30 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:30:00",QLDC,174.123,0.6,SATELLITE,"2023/03/30 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:30:00",QLDN,564.617,0.6,SATELLITE,"2023/03/30 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:30:00",QLDS,1971.884,0.6,SATELLITE,"2023/03/30 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:30:00",SA1,937.477,0.6,SATELLITE,"2023/03/30 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:30:00",TAS1,51.252,0.6,SATELLITE,"2023/03/30 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:30:00",TASN,36.397,0.6,SATELLITE,"2023/03/30 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:30:00",TASS,14.855,0.6,SATELLITE,"2023/03/30 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:30:00",VIC1,1276.228,0.6,SATELLITE,"2023/03/30 12:50:24"
C,"END OF REPORT",13
