C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/14,12:00:01,0000000389556297,DEMAND,0000000389556297
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",NSW1,2514.034,1,MEASUREMENT,"2023/06/14 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",QLD1,2708.476,1,MEASUREMENT,"2023/06/14 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",QLDC,246.33,1,MEASUREMENT,"2023/06/14 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",QLDN,364.639,1,MEASUREMENT,"2023/06/14 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",QLDS,2097.508,1,MEASUREMENT,"2023/06/14 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",SA1,649.188,1,MEASUREMENT,"2023/06/14 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",TAS1,76.992,1,MEASUREMENT,"2023/06/14 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",TASN,39.905,1,MEASUREMENT,"2023/06/14 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",TASS,37.08,1,MEASUREMENT,"2023/06/14 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/14 11:30:00",VIC1,1016.613,1,MEASUREMENT,"2023/06/14 11:49:11"
C,"END OF REPORT",13
