C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/22,15:30:02,0000000390199566,DEMAND,0000000390199565
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/22 15:00:00",NSW1,331.673,0.6,SATELLITE,"2023/06/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/22 15:00:00",QLD1,895.467,0.6,SATELLITE,"2023/06/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/22 15:00:00",QLDC,140.073,0.6,SATELLITE,"2023/06/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/22 15:00:00",QLDN,221.186,0.6,SATELLITE,"2023/06/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/22 15:00:00",QLDS,534.208,0.6,SATELLITE,"2023/06/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/22 15:00:00",SA1,159.663,0.6,SATELLITE,"2023/06/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/22 15:00:00",TAS1,14.063,0.6,SATELLITE,"2023/06/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/22 15:00:00",TASN,5.486,0.6,SATELLITE,"2023/06/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/22 15:00:00",TASS,8.577,0.6,SATELLITE,"2023/06/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/22 15:00:00",VIC1,347.909,0.6,SATELLITE,"2023/06/22 15:20:26"
C,"END OF REPORT",13
