C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/13,12:30:02,0000000402269184,DEMAND,0000000402269183
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:00:00",NSW1,3729.915,0.6,SATELLITE,"2023/11/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:00:00",QLD1,4354.404,0.6,SATELLITE,"2023/11/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:00:00",QLDC,428.169,0.6,SATELLITE,"2023/11/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:00:00",QLDN,622.722,0.6,SATELLITE,"2023/11/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:00:00",QLDS,3303.513,0.6,SATELLITE,"2023/11/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:00:00",SA1,1025.746,0.6,SATELLITE,"2023/11/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:00:00",TAS1,216.66,0.6,SATELLITE,"2023/11/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:00:00",TASN,119.296,0.6,SATELLITE,"2023/11/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:00:00",TASS,97.364,0.6,SATELLITE,"2023/11/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 12:00:00",VIC1,3310.172,0.6,SATELLITE,"2023/11/13 12:20:22"
C,"END OF REPORT",13
