C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/13,16:00:02,0000000408319496,DEMAND,0000000408319496
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/13 15:30:00",NSW1,2849.694,1,MEASUREMENT,"2024/01/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 15:30:00",QLD1,2568.79,1,MEASUREMENT,"2024/01/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 15:30:00",QLDC,195.585,1,MEASUREMENT,"2024/01/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 15:30:00",QLDN,324.605,1,MEASUREMENT,"2024/01/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 15:30:00",QLDS,2048.599,1,MEASUREMENT,"2024/01/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 15:30:00",SA1,1060.971,1,MEASUREMENT,"2024/01/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 15:30:00",TAS1,163.076,1,MEASUREMENT,"2024/01/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/13 15:30:00",TASN,70.559,1,MEASUREMENT,"2024/01/13 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/13 15:30:00",TASS,92.328,1,MEASUREMENT,"2024/01/13 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/13 15:30:00",VIC1,1067.224,1,MEASUREMENT,"2024/01/13 15:49:15"
C,"END OF REPORT",13
