C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/29,08:00:03,0000000383754436,DEMAND,0000000383754436
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:30:00",NSW1,141.699,1,MEASUREMENT,"2023/03/29 07:49:30"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:30:00",QLD1,305.85,1,MEASUREMENT,"2023/03/29 07:49:30"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:30:00",QLDC,61.225,1,MEASUREMENT,"2023/03/29 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:30:00",QLDN,87.785,1,MEASUREMENT,"2023/03/29 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:30:00",QLDS,156.84,1,MEASUREMENT,"2023/03/29 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:30:00",SA1,24.183,1,MEASUREMENT,"2023/03/29 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:30:00",TAS1,14.459,1,MEASUREMENT,"2023/03/29 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:30:00",TASN,8.621,1,MEASUREMENT,"2023/03/29 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:30:00",TASS,5.849,1,MEASUREMENT,"2023/03/29 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/03/29 07:30:00",VIC1,21.794,1,MEASUREMENT,"2023/03/29 07:49:31"
C,"END OF REPORT",13
