C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/08,11:00:02,0000000401781800,DEMAND,0000000401781800
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:30:00",NSW1,3359.996,0.7,MEASUREMENT,"2023/11/08 10:49:00"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:30:00",QLD1,2895.343,0.7,MEASUREMENT,"2023/11/08 10:49:00"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:30:00",QLDC,268.919,1,MEASUREMENT,"2023/11/08 10:49:00"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:30:00",QLDN,493.959,0.7,MEASUREMENT,"2023/11/08 10:49:00"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:30:00",QLDS,2132.465,0.7,MEASUREMENT,"2023/11/08 10:49:00"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:30:00",SA1,1178.285,0.7,MEASUREMENT,"2023/11/08 10:49:00"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:30:00",TAS1,165.141,1,MEASUREMENT,"2023/11/08 10:49:00"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:30:00",TASN,67.765,0.7,MEASUREMENT,"2023/11/08 10:49:00"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:30:00",TASS,97.159,1,MEASUREMENT,"2023/11/08 10:49:00"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:30:00",VIC1,2643.665,0.7,MEASUREMENT,"2023/11/08 10:49:00"
C,"END OF REPORT",13
