C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/16,12:00:01,0000000389722966,DEMAND,0000000389722966
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/16 11:30:00",NSW1,2571.491,1,MEASUREMENT,"2023/06/16 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/16 11:30:00",QLD1,2650.89,1,MEASUREMENT,"2023/06/16 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/16 11:30:00",QLDC,235.615,1,MEASUREMENT,"2023/06/16 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/16 11:30:00",QLDN,321.886,1,MEASUREMENT,"2023/06/16 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/16 11:30:00",QLDS,2093.389,1,MEASUREMENT,"2023/06/16 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/16 11:30:00",SA1,854.979,1,MEASUREMENT,"2023/06/16 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/16 11:30:00",TAS1,65.196,1,MEASUREMENT,"2023/06/16 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/16 11:30:00",TASN,21.273,1,MEASUREMENT,"2023/06/16 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/16 11:30:00",TASS,43.776,1,MEASUREMENT,"2023/06/16 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/16 11:30:00",VIC1,1496.773,1,MEASUREMENT,"2023/06/16 11:49:13"
C,"END OF REPORT",13
