C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/29,11:00:01,0000000398378861,DEMAND,0000000398378861
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",NSW1,3769.862,1,MEASUREMENT,"2023/09/29 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",QLD1,2651.613,1,MEASUREMENT,"2023/09/29 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",QLDC,244.403,1,MEASUREMENT,"2023/09/29 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",QLDN,530.073,1,MEASUREMENT,"2023/09/29 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",QLDS,1877.137,1,MEASUREMENT,"2023/09/29 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",SA1,1208.078,1,MEASUREMENT,"2023/09/29 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",TAS1,127.702,1,MEASUREMENT,"2023/09/29 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",TASN,86.94,1,MEASUREMENT,"2023/09/29 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",TASS,40.988,1,MEASUREMENT,"2023/09/29 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:30:00",VIC1,2418.245,1,MEASUREMENT,"2023/09/29 10:49:06"
C,"END OF REPORT",13
