C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/08,11:30:03,0000000384456038,DEMAND,0000000384456037
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/08 11:00:00",NSW1,2456.186,0.6,SATELLITE,"2023/04/08 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 11:00:00",QLD1,3267.264,0.6,SATELLITE,"2023/04/08 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 11:00:00",QLDC,311.242,0.6,SATELLITE,"2023/04/08 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 11:00:00",QLDN,523.751,0.6,SATELLITE,"2023/04/08 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 11:00:00",QLDS,2432.271,0.6,SATELLITE,"2023/04/08 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 11:00:00",SA1,637.525,0.6,SATELLITE,"2023/04/08 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 11:00:00",TAS1,95.874,0.6,SATELLITE,"2023/04/08 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 11:00:00",TASN,61.057,0.6,SATELLITE,"2023/04/08 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 11:00:00",TASS,34.817,0.6,SATELLITE,"2023/04/08 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 11:00:00",VIC1,1048.89,0.6,SATELLITE,"2023/04/08 11:20:26"
C,"END OF REPORT",13
