C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/28,13:30:02,0000000412321155,DEMAND,0000000412321155
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 13:00:00",NSW1,3514.135,1,MEASUREMENT,"2024/02/28 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/28 13:00:00",QLD1,3481.801,1,MEASUREMENT,"2024/02/28 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/28 13:00:00",QLDC,346.881,1,MEASUREMENT,"2024/02/28 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/28 13:00:00",QLDN,396.713,1,MEASUREMENT,"2024/02/28 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/28 13:00:00",QLDS,2738.207,1,MEASUREMENT,"2024/02/28 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/28 13:00:00",SA1,1531.057,1,MEASUREMENT,"2024/02/28 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 13:00:00",TAS1,157.419,1,MEASUREMENT,"2024/02/28 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 13:00:00",TASN,55.001,0.7,MEASUREMENT,"2024/02/28 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 13:00:00",TASS,102.082,1,MEASUREMENT,"2024/02/28 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 13:00:00",VIC1,899.447,1,MEASUREMENT,"2024/02/28 13:19:14"
C,"END OF REPORT",13
