C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/02,08:30:02,0000000412578415,DEMAND,0000000412578415
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/02 08:00:00",NSW1,831.369,1,MEASUREMENT,"2024/03/02 08:19:22"
D,ROOFTOP,ACTUAL,2,"2024/03/02 08:00:00",QLD1,1657.056,1,MEASUREMENT,"2024/03/02 08:19:22"
D,ROOFTOP,ACTUAL,2,"2024/03/02 08:00:00",QLDC,166.363,1,MEASUREMENT,"2024/03/02 08:19:22"
D,ROOFTOP,ACTUAL,2,"2024/03/02 08:00:00",QLDN,159.298,1,MEASUREMENT,"2024/03/02 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/03/02 08:00:00",QLDS,1331.395,1,MEASUREMENT,"2024/03/02 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/03/02 08:00:00",SA1,191.931,1,MEASUREMENT,"2024/03/02 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/03/02 08:00:00",TAS1,52.587,1,MEASUREMENT,"2024/03/02 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/03/02 08:00:00",TASN,37.857,0.7,MEASUREMENT,"2024/03/02 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/03/02 08:00:00",TASS,14.859,1,MEASUREMENT,"2024/03/02 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/03/02 08:00:00",VIC1,616.526,1,MEASUREMENT,"2024/03/02 08:19:23"
C,"END OF REPORT",13
