C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/30,18:30:02,0000000403988085,DEMAND,0000000403988084
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:00:00",NSW1,368.79,0.6,SATELLITE,"2023/11/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:00:00",QLD1,286.259,0.6,SATELLITE,"2023/11/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:00:00",QLDC,26.112,0.6,SATELLITE,"2023/11/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:00:00",QLDN,60.409,0.6,SATELLITE,"2023/11/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:00:00",QLDS,199.738,0.6,SATELLITE,"2023/11/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:00:00",SA1,522.238,0.6,SATELLITE,"2023/11/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:00:00",TAS1,26.412,0.6,SATELLITE,"2023/11/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:00:00",TASN,13.893,0.6,SATELLITE,"2023/11/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:00:00",TASS,12.519,0.6,SATELLITE,"2023/11/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 18:00:00",VIC1,260.338,0.6,SATELLITE,"2023/11/30 18:20:24"
C,"END OF REPORT",13
