C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/16,06:00:01,0000000399758006,DEMAND,0000000399758006
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 05:30:00",NSW1,7.334,1,MEASUREMENT,"2023/10/16 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/16 05:30:00",QLD1,11.515,1,MEASUREMENT,"2023/10/16 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/16 05:30:00",QLDC,0.295,1,MEASUREMENT,"2023/10/16 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/16 05:30:00",QLDN,0,1,MEASUREMENT,"2023/10/16 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/16 05:30:00",QLDS,11.22,1,MEASUREMENT,"2023/10/16 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/16 05:30:00",SA1,0,1,MEASUREMENT,"2023/10/16 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/16 05:30:00",TAS1,0.054,1,MEASUREMENT,"2023/10/16 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/16 05:30:00",TASN,0.013,1,MEASUREMENT,"2023/10/16 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/16 05:30:00",TASS,0.041,1,MEASUREMENT,"2023/10/16 05:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/16 05:30:00",VIC1,0,1,MEASUREMENT,"2023/10/16 05:49:06"
C,"END OF REPORT",13
