C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/15,18:30:02,0000000397264925,DEMAND,0000000397264924
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 18:00:00",NSW1,20.178,0.6,SATELLITE,"2023/09/15 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/15 18:00:00",QLD1,21.397,0.6,SATELLITE,"2023/09/15 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/15 18:00:00",QLDC,1.199,0.6,SATELLITE,"2023/09/15 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/15 18:00:00",QLDN,18.736,0.6,SATELLITE,"2023/09/15 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/15 18:00:00",QLDS,1.462,0.6,SATELLITE,"2023/09/15 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/15 18:00:00",SA1,156.266,0.6,SATELLITE,"2023/09/15 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/15 18:00:00",TAS1,1.661,0.6,SATELLITE,"2023/09/15 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/15 18:00:00",TASN,1.075,0.6,SATELLITE,"2023/09/15 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/15 18:00:00",TASS,0.586,0.6,SATELLITE,"2023/09/15 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/15 18:00:00",VIC1,82.084,0.6,SATELLITE,"2023/09/15 18:20:24"
C,"END OF REPORT",13
