C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/14,17:00:01,0000000405574173,DEMAND,0000000405574172
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/14 16:30:00",NSW1,2075.386,0.6,SATELLITE,"2023/12/14 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/14 16:30:00",QLD1,1558.004,0.6,SATELLITE,"2023/12/14 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/14 16:30:00",QLDC,171.907,0.6,SATELLITE,"2023/12/14 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/14 16:30:00",QLDN,79.716,0.6,SATELLITE,"2023/12/14 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/14 16:30:00",QLDS,1306.381,0.6,SATELLITE,"2023/12/14 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/14 16:30:00",SA1,963.183,0.6,SATELLITE,"2023/12/14 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/14 16:30:00",TAS1,84.083,0.6,SATELLITE,"2023/12/14 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/14 16:30:00",TASN,49.315,0.6,SATELLITE,"2023/12/14 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/14 16:30:00",TASS,34.768,0.6,SATELLITE,"2023/12/14 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/14 16:30:00",VIC1,982.672,0.6,SATELLITE,"2023/12/14 16:50:24"
C,"END OF REPORT",13
