C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/22,13:00:02,0000000395206178,DEMAND,0000000395206178
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:30:00",NSW1,2893.159,0.7,MEASUREMENT,"2023/08/22 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:30:00",QLD1,2944.954,1,MEASUREMENT,"2023/08/22 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:30:00",QLDC,230.56,0.7,MEASUREMENT,"2023/08/22 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:30:00",QLDN,490.823,1,MEASUREMENT,"2023/08/22 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:30:00",QLDS,2223.571,1,MEASUREMENT,"2023/08/22 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:30:00",SA1,1145.981,0.7,MEASUREMENT,"2023/08/22 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:30:00",TAS1,53.765,1,MEASUREMENT,"2023/08/22 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:30:00",TASN,45.91,1,MEASUREMENT,"2023/08/22 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:30:00",TASS,8.057,1,MEASUREMENT,"2023/08/22 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/22 12:30:00",VIC1,608.442,0.7,MEASUREMENT,"2023/08/22 12:49:08"
C,"END OF REPORT",13
