C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/13,13:00:01,0000000399534215,DEMAND,0000000399534215
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 12:30:00",NSW1,4125.384,1,MEASUREMENT,"2023/10/13 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 12:30:00",QLD1,3879.637,1,MEASUREMENT,"2023/10/13 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 12:30:00",QLDC,330.927,0.7,MEASUREMENT,"2023/10/13 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 12:30:00",QLDN,630.455,1,MEASUREMENT,"2023/10/13 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 12:30:00",QLDS,2918.255,1,MEASUREMENT,"2023/10/13 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 12:30:00",SA1,808.012,1,MEASUREMENT,"2023/10/13 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 12:30:00",TAS1,150.493,1,MEASUREMENT,"2023/10/13 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 12:30:00",TASN,82.935,1,MEASUREMENT,"2023/10/13 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 12:30:00",TASS,67.602,1,MEASUREMENT,"2023/10/13 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 12:30:00",VIC1,1495.982,1,MEASUREMENT,"2023/10/13 12:49:07"
C,"END OF REPORT",13
