C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/06,12:30:02,0000000396477015,DEMAND,0000000396477014
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:00:00",NSW1,3580.094,0.6,SATELLITE,"2023/09/06 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:00:00",QLD1,3470.451,0.6,SATELLITE,"2023/09/06 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:00:00",QLDC,294.694,0.6,SATELLITE,"2023/09/06 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:00:00",QLDN,555.204,0.6,SATELLITE,"2023/09/06 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:00:00",QLDS,2620.554,0.6,SATELLITE,"2023/09/06 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:00:00",SA1,1301.083,0.6,SATELLITE,"2023/09/06 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:00:00",TAS1,64.008,0.6,SATELLITE,"2023/09/06 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:00:00",TASN,23.565,0.6,SATELLITE,"2023/09/06 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:00:00",TASS,40.443,0.6,SATELLITE,"2023/09/06 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 12:00:00",VIC1,2227.709,0.6,SATELLITE,"2023/09/06 12:20:23"
C,"END OF REPORT",13
