C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/25,12:00:02,0000000409340724,DEMAND,0000000409340724
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",NSW1,2389.501,1,MEASUREMENT,"2024/01/25 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",QLD1,3411.97,0.7,MEASUREMENT,"2024/01/25 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",QLDC,232.875,1,MEASUREMENT,"2024/01/25 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",QLDN,186.943,0.7,MEASUREMENT,"2024/01/25 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",QLDS,2992.152,1,MEASUREMENT,"2024/01/25 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",SA1,385.676,1,MEASUREMENT,"2024/01/25 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",TAS1,180.293,1,MEASUREMENT,"2024/01/25 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",TASN,117.447,1,MEASUREMENT,"2024/01/25 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",TASS,63.152,1,MEASUREMENT,"2024/01/25 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 11:30:00",VIC1,1257.905,1,MEASUREMENT,"2024/01/25 11:49:11"
C,"END OF REPORT",13
