C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/20,11:30:01,0000000390024166,DEMAND,0000000390024165
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 11:00:00",NSW1,2016.234,0.6,SATELLITE,"2023/06/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 11:00:00",QLD1,2395.165,0.6,SATELLITE,"2023/06/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 11:00:00",QLDC,237.038,0.6,SATELLITE,"2023/06/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 11:00:00",QLDN,388.292,0.6,SATELLITE,"2023/06/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 11:00:00",QLDS,1769.835,0.6,SATELLITE,"2023/06/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 11:00:00",SA1,473.276,0.6,SATELLITE,"2023/06/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 11:00:00",TAS1,65.955,0.6,SATELLITE,"2023/06/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 11:00:00",TASN,37.575,0.6,SATELLITE,"2023/06/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 11:00:00",TASS,28.38,0.6,SATELLITE,"2023/06/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 11:00:00",VIC1,1011.566,0.6,SATELLITE,"2023/06/20 11:20:25"
C,"END OF REPORT",13
