C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/27,17:30:02,0000000412244150,DEMAND,0000000412244150
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/27 17:00:00",NSW1,793.54,1,MEASUREMENT,"2024/02/27 17:19:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 17:00:00",QLD1,873.889,1,MEASUREMENT,"2024/02/27 17:19:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 17:00:00",QLDC,133.847,1,MEASUREMENT,"2024/02/27 17:19:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 17:00:00",QLDN,153.934,1,MEASUREMENT,"2024/02/27 17:19:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 17:00:00",QLDS,586.108,1,MEASUREMENT,"2024/02/27 17:19:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 17:00:00",SA1,824.427,1,MEASUREMENT,"2024/02/27 17:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 17:00:00",TAS1,81.483,1,MEASUREMENT,"2024/02/27 17:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 17:00:00",TASN,35.96,0.7,MEASUREMENT,"2024/02/27 17:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 17:00:00",TASS,45.442,1,MEASUREMENT,"2024/02/27 17:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 17:00:00",VIC1,1247.767,1,MEASUREMENT,"2024/02/27 17:19:22"
C,"END OF REPORT",13
