C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/20,13:00:03,0000000387605787,DEMAND,0000000387605786
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:30:00",NSW1,2091.561,0.6,SATELLITE,"2023/05/20 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:30:00",QLD1,2705.34,0.6,SATELLITE,"2023/05/20 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:30:00",QLDC,265.01,0.6,SATELLITE,"2023/05/20 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:30:00",QLDN,453.122,0.6,SATELLITE,"2023/05/20 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:30:00",QLDS,1987.208,0.6,SATELLITE,"2023/05/20 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:30:00",SA1,742.42,0.6,SATELLITE,"2023/05/20 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:30:00",TAS1,79.047,0.6,SATELLITE,"2023/05/20 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:30:00",TASN,45.229,0.6,SATELLITE,"2023/05/20 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:30:00",TASS,33.818,0.6,SATELLITE,"2023/05/20 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:30:00",VIC1,1002.46,0.6,SATELLITE,"2023/05/20 12:50:22"
C,"END OF REPORT",13
