C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/22,06:30:02,0000000383271895,DEMAND,0000000383271894
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/22 06:00:00",NSW1,8.463,0.6,SATELLITE,"2023/03/22 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 06:00:00",QLD1,16.683,0.6,SATELLITE,"2023/03/22 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 06:00:00",QLDC,1.244,0.6,SATELLITE,"2023/03/22 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 06:00:00",QLDN,0,0.6,SATELLITE,"2023/03/22 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 06:00:00",QLDS,15.439,0.6,SATELLITE,"2023/03/22 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 06:00:00",SA1,0,0.6,SATELLITE,"2023/03/22 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 06:00:00",TAS1,0,0.6,SATELLITE,"2023/03/22 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 06:00:00",TASN,0,0.6,SATELLITE,"2023/03/22 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 06:00:00",TASS,0,0.6,SATELLITE,"2023/03/22 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 06:00:00",VIC1,0,0.6,SATELLITE,"2023/03/22 06:20:23"
C,"END OF REPORT",13
