C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/19,07:30:02,0000000414097913,DEMAND,0000000414097912
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/19 07:00:00",NSW1,502.272,0.6,SATELLITE,"2024/03/19 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/19 07:00:00",QLD1,529.433,0.6,SATELLITE,"2024/03/19 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/19 07:00:00",QLDC,57.778,0.6,SATELLITE,"2024/03/19 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/19 07:00:00",QLDN,34.945,0.6,SATELLITE,"2024/03/19 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/19 07:00:00",QLDS,436.709,0.6,SATELLITE,"2024/03/19 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/19 07:00:00",SA1,10.556,0.6,SATELLITE,"2024/03/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/19 07:00:00",TAS1,13.025,0.6,SATELLITE,"2024/03/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/19 07:00:00",TASN,6.202,0.6,SATELLITE,"2024/03/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/19 07:00:00",TASS,6.823,0.6,SATELLITE,"2024/03/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/19 07:00:00",VIC1,144.458,0.6,SATELLITE,"2024/03/19 07:20:23"
C,"END OF REPORT",13
