C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/14,06:30:01,0000000411060975,DEMAND,0000000411060975
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:00:00",NSW1,42.846,1,MEASUREMENT,"2024/02/14 06:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:00:00",QLD1,45.943,1,MEASUREMENT,"2024/02/14 06:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:00:00",QLDC,1.113,1,MEASUREMENT,"2024/02/14 06:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:00:00",QLDN,0.012,1,MEASUREMENT,"2024/02/14 06:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:00:00",QLDS,44.818,1,MEASUREMENT,"2024/02/14 06:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:00:00",SA1,0,1,MEASUREMENT,"2024/02/14 06:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:00:00",TAS1,1.456,1,MEASUREMENT,"2024/02/14 06:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:00:00",TASN,0.556,1,MEASUREMENT,"2024/02/14 06:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:00:00",TASS,0.898,1,MEASUREMENT,"2024/02/14 06:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:00:00",VIC1,1.809,1,MEASUREMENT,"2024/02/14 06:19:23"
C,"END OF REPORT",13
