C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/27,18:00:01,0000000398239750,DEMAND,0000000398239750
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:30:00",NSW1,192.51,1,MEASUREMENT,"2023/09/27 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:30:00",QLD1,190.77,1,MEASUREMENT,"2023/09/27 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:30:00",QLDC,20.736,1,MEASUREMENT,"2023/09/27 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:30:00",QLDN,71.142,1,MEASUREMENT,"2023/09/27 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:30:00",QLDS,98.892,1,MEASUREMENT,"2023/09/27 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:30:00",SA1,405.184,1,MEASUREMENT,"2023/09/27 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:30:00",TAS1,22.022,1,MEASUREMENT,"2023/09/27 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:30:00",TASN,10.532,1,MEASUREMENT,"2023/09/27 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:30:00",TASS,11.478,1,MEASUREMENT,"2023/09/27 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:30:00",VIC1,361.208,1,MEASUREMENT,"2023/09/27 17:49:19"
C,"END OF REPORT",13
