C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/26,12:30:02,0000000398132953,DEMAND,0000000398132952
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",NSW1,2815.565,0.6,SATELLITE,"2023/09/26 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",QLD1,3780.605,0.6,SATELLITE,"2023/09/26 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",QLDC,373.822,0.6,SATELLITE,"2023/09/26 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",QLDN,538.68,0.6,SATELLITE,"2023/09/26 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",QLDS,2868.103,0.6,SATELLITE,"2023/09/26 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",SA1,1455.969,0.6,SATELLITE,"2023/09/26 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",TAS1,146.477,0.6,SATELLITE,"2023/09/26 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",TASN,75.327,0.6,SATELLITE,"2023/09/26 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",TASS,71.15,0.6,SATELLITE,"2023/09/26 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",VIC1,2388.794,0.6,SATELLITE,"2023/09/26 12:20:22"
C,"END OF REPORT",13
