C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/09,18:30:01,0000000405024195,DEMAND,0000000405024195
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 18:00:00",NSW1,418.329,1,MEASUREMENT,"2023/12/09 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 18:00:00",QLD1,314.121,1,MEASUREMENT,"2023/12/09 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 18:00:00",QLDC,26.992,1,MEASUREMENT,"2023/12/09 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 18:00:00",QLDN,64.945,1,MEASUREMENT,"2023/12/09 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 18:00:00",QLDS,222.184,1,MEASUREMENT,"2023/12/09 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 18:00:00",SA1,87.898,1,MEASUREMENT,"2023/12/09 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 18:00:00",TAS1,46.73,1,MEASUREMENT,"2023/12/09 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 18:00:00",TASN,13.95,1,MEASUREMENT,"2023/12/09 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 18:00:00",TASS,32.659,1,MEASUREMENT,"2023/12/09 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/12/09 18:00:00",VIC1,163.108,1,MEASUREMENT,"2023/12/09 18:19:21"
C,"END OF REPORT",13
