C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/21,06:30:02,0000000408971601,DEMAND,0000000408971600
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",NSW1,394.223,0.6,SATELLITE,"2024/01/21 06:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",QLD1,247.253,0.6,SATELLITE,"2024/01/21 06:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",QLDC,19.946,0.6,SATELLITE,"2024/01/21 06:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",QLDN,1.684,0.6,SATELLITE,"2024/01/21 06:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",QLDS,225.622,0.6,SATELLITE,"2024/01/21 06:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",SA1,13.122,0.6,SATELLITE,"2024/01/21 06:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",TAS1,10.918,0.6,SATELLITE,"2024/01/21 06:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",TASN,6.665,0.6,SATELLITE,"2024/01/21 06:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",TASS,4.252,0.6,SATELLITE,"2024/01/21 06:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",VIC1,147.13,0.6,SATELLITE,"2024/01/21 06:20:25"
C,"END OF REPORT",13
