C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/20,12:30:02,0000000400118459,DEMAND,0000000400118458
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",NSW1,4489.194,0.6,SATELLITE,"2023/10/20 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",QLD1,3901.904,0.6,SATELLITE,"2023/10/20 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",QLDC,357.29,0.6,SATELLITE,"2023/10/20 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",QLDN,670.696,0.6,SATELLITE,"2023/10/20 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",QLDS,2873.919,0.6,SATELLITE,"2023/10/20 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",SA1,1565.299,0.6,SATELLITE,"2023/10/20 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",TAS1,168.004,0.6,SATELLITE,"2023/10/20 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",TASN,93.948,0.6,SATELLITE,"2023/10/20 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",TASS,74.057,0.6,SATELLITE,"2023/10/20 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:00:00",VIC1,2989.985,0.6,SATELLITE,"2023/10/20 12:20:23"
C,"END OF REPORT",13
