C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/13,06:00:02,0000000402239462,DEMAND,0000000402239462
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",NSW1,88.755,1,MEASUREMENT,"2023/11/13 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",QLD1,84.188,1,MEASUREMENT,"2023/11/13 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",QLDC,6.332,1,MEASUREMENT,"2023/11/13 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",QLDN,0.51,1,MEASUREMENT,"2023/11/13 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",QLDS,77.347,1,MEASUREMENT,"2023/11/13 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",SA1,0,1,MEASUREMENT,"2023/11/13 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",TAS1,6.23,1,MEASUREMENT,"2023/11/13 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",TASN,2.86,1,MEASUREMENT,"2023/11/13 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",TASS,3.366,1,MEASUREMENT,"2023/11/13 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",VIC1,17.244,1,MEASUREMENT,"2023/11/13 05:49:16"
C,"END OF REPORT",13
