C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/13,13:00:01,0000000389479277,DEMAND,0000000389479277
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",NSW1,1833.422,0.7,MEASUREMENT,"2023/06/13 12:49:02"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",QLD1,2536.637,0.7,MEASUREMENT,"2023/06/13 12:49:02"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",QLDC,224.283,0.7,MEASUREMENT,"2023/06/13 12:49:02"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",QLDN,391.604,0.7,MEASUREMENT,"2023/06/13 12:49:02"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",QLDS,1920.751,0.7,MEASUREMENT,"2023/06/13 12:49:02"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",SA1,770.326,0.7,MEASUREMENT,"2023/06/13 12:49:02"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",TAS1,40.927,1,MEASUREMENT,"2023/06/13 12:49:02"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",TASN,18.633,0.7,MEASUREMENT,"2023/06/13 12:49:02"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",TASS,22.262,1,MEASUREMENT,"2023/06/13 12:49:02"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",VIC1,870.232,0.7,MEASUREMENT,"2023/06/13 12:49:02"
C,"END OF REPORT",13
