C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/12,16:30:01,0000000389413730,DEMAND,0000000389413730
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:00:00",NSW1,385.284,0.7,MEASUREMENT,"2023/06/12 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:00:00",QLD1,578.446,0.7,MEASUREMENT,"2023/06/12 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:00:00",QLDC,65.854,0.7,MEASUREMENT,"2023/06/12 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:00:00",QLDN,196.087,0.7,MEASUREMENT,"2023/06/12 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:00:00",QLDS,316.505,0.7,MEASUREMENT,"2023/06/12 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:00:00",SA1,245.925,0.7,MEASUREMENT,"2023/06/12 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:00:00",TAS1,10.847,0.7,MEASUREMENT,"2023/06/12 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:00:00",TASN,4.92,0.7,MEASUREMENT,"2023/06/12 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:00:00",TASS,5.918,0.7,MEASUREMENT,"2023/06/12 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:00:00",VIC1,386.111,0.7,MEASUREMENT,"2023/06/12 16:19:10"
C,"END OF REPORT",13
