C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/28,18:30:02,0000000412344734,DEMAND,0000000412344733
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 18:00:00",NSW1,373.377,0.6,SATELLITE,"2024/02/28 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 18:00:00",QLD1,280.746,0.6,SATELLITE,"2024/02/28 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 18:00:00",QLDC,28.403,0.6,SATELLITE,"2024/02/28 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 18:00:00",QLDN,62.811,0.6,SATELLITE,"2024/02/28 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 18:00:00",QLDS,189.531,0.6,SATELLITE,"2024/02/28 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 18:00:00",SA1,453.524,0.6,SATELLITE,"2024/02/28 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 18:00:00",TAS1,14.015,0.6,SATELLITE,"2024/02/28 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 18:00:00",TASN,10.894,0.6,SATELLITE,"2024/02/28 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 18:00:00",TASS,3.121,0.6,SATELLITE,"2024/02/28 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 18:00:00",VIC1,489.434,0.6,SATELLITE,"2024/02/28 18:20:23"
C,"END OF REPORT",13
