C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/03,16:30:02,0000000404305222,DEMAND,0000000404305222
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 16:00:00",NSW1,2133.36,1,MEASUREMENT,"2023/12/03 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/03 16:00:00",QLD1,1750.514,1,MEASUREMENT,"2023/12/03 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/03 16:00:00",QLDC,59.807,1,MEASUREMENT,"2023/12/03 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/03 16:00:00",QLDN,156.946,1,MEASUREMENT,"2023/12/03 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/03 16:00:00",QLDS,1533.762,1,MEASUREMENT,"2023/12/03 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/03 16:00:00",SA1,1101.569,1,MEASUREMENT,"2023/12/03 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/03 16:00:00",TAS1,147.662,1,MEASUREMENT,"2023/12/03 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/03 16:00:00",TASN,64.784,1,MEASUREMENT,"2023/12/03 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/03 16:00:00",TASS,82.737,1,MEASUREMENT,"2023/12/03 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/03 16:00:00",VIC1,1979.502,1,MEASUREMENT,"2023/12/03 16:19:10"
C,"END OF REPORT",13
