C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/17,09:00:03,0000000385090631,DEMAND,0000000385090630
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",NSW1,1400.63,0.6,SATELLITE,"2023/04/17 08:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",QLD1,1197.864,0.6,SATELLITE,"2023/04/17 08:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",QLDC,153.841,0.6,SATELLITE,"2023/04/17 08:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",QLDN,73.29,0.6,SATELLITE,"2023/04/17 08:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",QLDS,970.734,0.6,SATELLITE,"2023/04/17 08:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",SA1,299.405,0.6,SATELLITE,"2023/04/17 08:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",TAS1,32.457,0.6,SATELLITE,"2023/04/17 08:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",TASN,13.675,0.6,SATELLITE,"2023/04/17 08:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",TASS,18.783,0.6,SATELLITE,"2023/04/17 08:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:30:00",VIC1,700.371,0.6,SATELLITE,"2023/04/17 08:50:30"
C,"END OF REPORT",13
