C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/25,06:00:02,0000000403398657,DEMAND,0000000403398656
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/25 05:30:00",NSW1,122.473,0.6,SATELLITE,"2023/11/25 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 05:30:00",QLD1,81.718,0.6,SATELLITE,"2023/11/25 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 05:30:00",QLDC,2.689,0.6,SATELLITE,"2023/11/25 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 05:30:00",QLDN,1.514,0.6,SATELLITE,"2023/11/25 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 05:30:00",QLDS,77.514,0.6,SATELLITE,"2023/11/25 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 05:30:00",SA1,4.98,0.6,SATELLITE,"2023/11/25 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 05:30:00",TAS1,3.858,0.6,SATELLITE,"2023/11/25 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 05:30:00",TASN,1.557,0.6,SATELLITE,"2023/11/25 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 05:30:00",TASS,2.301,0.6,SATELLITE,"2023/11/25 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 05:30:00",VIC1,108.955,0.6,SATELLITE,"2023/11/25 05:50:23"
C,"END OF REPORT",13
