C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/02,17:00:01,0000000410058709,DEMAND,0000000410058709
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:30:00",NSW1,2244.304,1,MEASUREMENT,"2024/02/02 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:30:00",QLD1,1972.095,1,MEASUREMENT,"2024/02/02 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:30:00",QLDC,208.768,1,MEASUREMENT,"2024/02/02 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:30:00",QLDN,261.207,1,MEASUREMENT,"2024/02/02 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:30:00",QLDS,1502.12,1,MEASUREMENT,"2024/02/02 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:30:00",SA1,1167.618,1,MEASUREMENT,"2024/02/02 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:30:00",TAS1,144.446,1,MEASUREMENT,"2024/02/02 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:30:00",TASN,72.486,1,MEASUREMENT,"2024/02/02 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:30:00",TASS,71.92,1,MEASUREMENT,"2024/02/02 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:30:00",VIC1,1999.982,1,MEASUREMENT,"2024/02/02 16:49:15"
C,"END OF REPORT",13
