C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/19,14:00:01,0000000389957427,DEMAND,0000000389957427
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/19 13:30:00",NSW1,2209.078,1,MEASUREMENT,"2023/06/19 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/19 13:30:00",QLD1,2567.429,1,MEASUREMENT,"2023/06/19 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/19 13:30:00",QLDC,218.813,1,MEASUREMENT,"2023/06/19 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/19 13:30:00",QLDN,460.738,1,MEASUREMENT,"2023/06/19 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/19 13:30:00",QLDS,1887.878,1,MEASUREMENT,"2023/06/19 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/19 13:30:00",SA1,888.3,1,MEASUREMENT,"2023/06/19 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/19 13:30:00",TAS1,89.103,1,MEASUREMENT,"2023/06/19 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/19 13:30:00",TASN,49.376,1,MEASUREMENT,"2023/06/19 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/19 13:30:00",TASS,39.755,1,MEASUREMENT,"2023/06/19 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/19 13:30:00",VIC1,1195.051,1,MEASUREMENT,"2023/06/19 13:49:14"
C,"END OF REPORT",13
