C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/20,19:30:02,0000000411631251,DEMAND,0000000411631250
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",NSW1,10.002,0.6,SATELLITE,"2024/02/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",QLD1,0.927,0.6,SATELLITE,"2024/02/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",QLDC,0,0.6,SATELLITE,"2024/02/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",QLDN,0.883,0.6,SATELLITE,"2024/02/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",QLDS,0.045,0.6,SATELLITE,"2024/02/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",SA1,130.733,0.6,SATELLITE,"2024/02/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",TAS1,4.381,0.6,SATELLITE,"2024/02/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",TASN,2.333,0.6,SATELLITE,"2024/02/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",TASS,2.049,0.6,SATELLITE,"2024/02/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",VIC1,70.469,0.6,SATELLITE,"2024/02/20 19:20:22"
C,"END OF REPORT",13
