C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/18,14:30:02,0000000383027896,DEMAND,0000000383027895
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",NSW1,3240.286,0.6,SATELLITE,"2023/03/18 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",QLD1,2961.926,0.6,SATELLITE,"2023/03/18 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",QLDC,302.625,0.6,SATELLITE,"2023/03/18 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",QLDN,395.943,0.6,SATELLITE,"2023/03/18 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",QLDS,2263.358,0.6,SATELLITE,"2023/03/18 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",SA1,1332.471,0.6,SATELLITE,"2023/03/18 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",TAS1,84.263,0.6,SATELLITE,"2023/03/18 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",TASN,75.377,0.6,SATELLITE,"2023/03/18 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",TASS,8.886,0.6,SATELLITE,"2023/03/18 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 14:00:00",VIC1,1346.503,0.6,SATELLITE,"2023/03/18 14:20:22"
C,"END OF REPORT",13
