C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/17,17:00:03,0000000387388359,DEMAND,0000000387388359
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 16:30:00",NSW1,358.335,1,MEASUREMENT,"2023/05/17 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 16:30:00",QLD1,469.32,1,MEASUREMENT,"2023/05/17 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 16:30:00",QLDC,43.868,1,MEASUREMENT,"2023/05/17 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 16:30:00",QLDN,135.173,1,MEASUREMENT,"2023/05/17 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 16:30:00",QLDS,290.279,1,MEASUREMENT,"2023/05/17 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 16:30:00",SA1,333.064,1,MEASUREMENT,"2023/05/17 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 16:30:00",TAS1,12.137,1,MEASUREMENT,"2023/05/17 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 16:30:00",TASN,7.491,1,MEASUREMENT,"2023/05/17 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 16:30:00",TASS,4.658,1,MEASUREMENT,"2023/05/17 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 16:30:00",VIC1,278.715,1,MEASUREMENT,"2023/05/17 16:49:19"
C,"END OF REPORT",13
