C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/01,16:00:02,0000000401228260,DEMAND,0000000401228260
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:30:00",NSW1,2328.957,1,MEASUREMENT,"2023/11/01 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:30:00",QLD1,1733.093,1,MEASUREMENT,"2023/11/01 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:30:00",QLDC,190.275,1,MEASUREMENT,"2023/11/01 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:30:00",QLDN,391.217,1,MEASUREMENT,"2023/11/01 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:30:00",QLDS,1151.601,1,MEASUREMENT,"2023/11/01 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:30:00",SA1,1325.125,1,MEASUREMENT,"2023/11/01 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:30:00",TAS1,153.284,1,MEASUREMENT,"2023/11/01 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:30:00",TASN,78.054,1,MEASUREMENT,"2023/11/01 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:30:00",TASS,75.204,1,MEASUREMENT,"2023/11/01 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 15:30:00",VIC1,1343.433,1,MEASUREMENT,"2023/11/01 15:49:10"
C,"END OF REPORT",13
