C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/04,09:30:02,0000000382012939,DEMAND,0000000382012939
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 09:00:00",NSW1,1723.674,1,MEASUREMENT,"2023/03/04 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/04 09:00:00",QLD1,2060.143,1,MEASUREMENT,"2023/03/04 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/04 09:00:00",QLDC,187.655,1,MEASUREMENT,"2023/03/04 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/04 09:00:00",QLDN,168.359,1,MEASUREMENT,"2023/03/04 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/04 09:00:00",QLDS,1704.129,1,MEASUREMENT,"2023/03/04 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/04 09:00:00",SA1,643.315,1,MEASUREMENT,"2023/03/04 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/04 09:00:00",TAS1,97.543,1,MEASUREMENT,"2023/03/04 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/04 09:00:00",TASN,46.997,1,MEASUREMENT,"2023/03/04 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/04 09:00:00",TASS,50.498,1,MEASUREMENT,"2023/03/04 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/04 09:00:00",VIC1,1215.345,1,MEASUREMENT,"2023/03/04 09:19:19"
C,"END OF REPORT",13
