C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/06,10:30:02,0000000396468727,DEMAND,0000000396468726
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",NSW1,2960.732,0.6,SATELLITE,"2023/09/06 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",QLD1,2894.808,0.6,SATELLITE,"2023/09/06 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",QLDC,235.48,0.6,SATELLITE,"2023/09/06 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",QLDN,431.042,0.6,SATELLITE,"2023/09/06 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",QLDS,2228.287,0.6,SATELLITE,"2023/09/06 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",SA1,895.142,0.6,SATELLITE,"2023/09/06 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",TAS1,50.117,0.6,SATELLITE,"2023/09/06 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",TASN,19.788,0.6,SATELLITE,"2023/09/06 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",TASS,30.33,0.6,SATELLITE,"2023/09/06 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:00:00",VIC1,1549.022,0.6,SATELLITE,"2023/09/06 10:20:23"
C,"END OF REPORT",13
