C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/07,12:00:01,0000000413041131,DEMAND,0000000413041131
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:30:00",NSW1,3813.813,1,MEASUREMENT,"2024/03/07 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:30:00",QLD1,3118.418,1,MEASUREMENT,"2024/03/07 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:30:00",QLDC,319.642,1,MEASUREMENT,"2024/03/07 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:30:00",QLDN,425.284,1,MEASUREMENT,"2024/03/07 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:30:00",QLDS,2373.493,1,MEASUREMENT,"2024/03/07 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:30:00",SA1,1313.081,1,MEASUREMENT,"2024/03/07 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:30:00",TAS1,196.881,1,MEASUREMENT,"2024/03/07 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:30:00",TASN,99.381,0.7,MEASUREMENT,"2024/03/07 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:30:00",TASS,97.458,1,MEASUREMENT,"2024/03/07 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/07 11:30:00",VIC1,2403.876,1,MEASUREMENT,"2024/03/07 11:49:17"
C,"END OF REPORT",13
