C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/14,15:30:02,0000000397155941,DEMAND,0000000397155940
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:00:00",NSW1,2414.924,0.6,SATELLITE,"2023/09/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:00:00",QLD1,1949.12,0.6,SATELLITE,"2023/09/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:00:00",QLDC,159.772,0.6,SATELLITE,"2023/09/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:00:00",QLDN,414.77,0.6,SATELLITE,"2023/09/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:00:00",QLDS,1374.578,0.6,SATELLITE,"2023/09/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:00:00",SA1,961.745,0.6,SATELLITE,"2023/09/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:00:00",TAS1,86.22,0.6,SATELLITE,"2023/09/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:00:00",TASN,45.218,0.6,SATELLITE,"2023/09/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:00:00",TASS,41.003,0.6,SATELLITE,"2023/09/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:00:00",VIC1,1414.036,0.6,SATELLITE,"2023/09/14 15:20:22"
C,"END OF REPORT",13
