C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/27,10:30:02,0000000400762201,DEMAND,0000000400762201
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:00:00",NSW1,2741.271,1,MEASUREMENT,"2023/10/27 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:00:00",QLD1,2260.001,1,MEASUREMENT,"2023/10/27 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:00:00",QLDC,308.029,1,MEASUREMENT,"2023/10/27 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:00:00",QLDN,515.554,1,MEASUREMENT,"2023/10/27 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:00:00",QLDS,1436.418,1,MEASUREMENT,"2023/10/27 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:00:00",SA1,1223.81,1,MEASUREMENT,"2023/10/27 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:00:00",TAS1,141.4,1,MEASUREMENT,"2023/10/27 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:00:00",TASN,99.244,1,MEASUREMENT,"2023/10/27 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:00:00",TASS,42.448,1,MEASUREMENT,"2023/10/27 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:00:00",VIC1,2640.742,1,MEASUREMENT,"2023/10/27 10:19:35"
C,"END OF REPORT",13
